transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x5150c9793414c5f6d113d288381ac63aa967a5f66363f6b97bc85d703564c2c7,1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:24+00:00,93850,183730384733,3465345,63209,0.0,2420089,2.0,243,5382544,116725668,0.04611277101451242,1386,1172149,2622088,0.44702885639231027,922,961,6154270,1142,0x5150c9793414c5f6d113d288381ac63aa967a5f66363f6b97bc85d703564c2c7,842202,852,1,16396183,1436,8912121,189295,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792756076430682,0.3879022035261762,0.38575317851779634,1.6464380905600111,0.49027199959488,1.4354638903186483,1.2883645783531374,1.6816343512535343,2.084074964274562,-0.3000888430298346,0.3959193676739014,0.3853425569578061,0.38475736290478296,-0.4602338265185502,1.2996286397253074,1.3590484046618998,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-0.9192133866734464,-0.6626636887456273,-0.6562280978537837,-0.172525197163773,-0.0,0.5183741757866714,1.0,0.964509394572025,7.119075701948435,0.6039576208673983,0.9584199584199584,13.851860852109143,0.19046106354432557,0.3211951696510567,0.007215225360715006,988.5,0.6147186147186147,1474.0
0x1fc058e9a6c008d17b12e94318a888286a590e09800ca982db03af8d2cdd3588,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:24+00:00,350000,207366883811,1981541,46109,0.0,3848519,,244,5382544,116725668,0.04611277101451242,1386,1011310,3850093,0.2626715770242433,1064,1063,6710135,1143,0x1fc058e9a6c008d17b12e94318a888286a590e09800ca982db03af8d2cdd3588,751299,791,1,16396183,1436,8912121,850171,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792756076430682,0.3879022035261762,0.38575317851779634,1.2970634225505702,1.129297576713094,1.7806203519671204,1.2906917960027784,1.3970496657314946,1.8722382826756647,-0.3000888430298346,0.3959193676739014,0.3853425569578061,0.38475736290478296,0.4391125106630055,1.5328276288890843,1.5649346586611095,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,0.8681829399764165,-0.012394981213541982,-0.8609095648018403,-0.4456361523419156,-0.0,1.3228811696046796,1.0,0.964509394572025,7.119075701948435,0.6039576208673983,1.0,4.528610126668635,0.15071378583086842,0.19513788368229026,0.006436450635690515,949.8091024020227,0.5707070707070707,1470.0
0x69f99f0dba710034642ec86a0c236cfec82395f75d5409834894bb9c9ac3e1d6,1,0xa37f56cb249fa81cf538edd32eee1ca366cdf05a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,69516,164782819131,8381427,63197,0.0,21,,234,5382545,116725678,0.046112775631082646,1386,49,49,1.0,30,57,365244,1144,0x69f99f0dba710034642ec86a0c236cfec82395f75d5409834894bb9c9ac3e1d6,9,9,1,16396185,1436,8912122,9,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,-0.8995989301493057,-0.8741768301749213,-0.7327020518675291,1.2930190136524193,-0.9549698318192278,-0.8434385207724939,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,-0.7178217413161038,-0.767154558353657,-0.7851428602028244,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-1.0890142932231157,-1.1839341592257455,0.021914618702402855,-0.17271685397442432,-0.0,-0.8446339040738464,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.5172413793103449,5.444444444444445,0.0001341565250722118,0.1836734693877551,7.710385713073348e-08,1.0,0.006493506493506494,1481.0
0x890c3d503a4201a0c7267e06614480462ffb91655a7e9036f6b5dfa138d1443e,1,0xe235412ca2c2a4a08d7f1da1afba94b62ba7e7f3,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,24000,158604485629,18556867,24000,0.0,0,2.0,232,5382545,116725678,0.046112775631082646,1386,2,2,1.0,1,0,83,1145,0x890c3d503a4201a0c7267e06614480462ffb91655a7e9036f6b5dfa138d1443e,1,1,1,16396185,1436,8912122,1,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,-0.8997010236054728,-0.8742012878946575,-0.8031917517816537,1.2953462313020603,-0.9549948769495775,-0.8712203806543165,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,-0.7178326280341831,-0.8974716405334147,-0.9203944597757522,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-1.4066216764118533,-1.3539075942843721,1.4255528256636543,-0.7987478545661001,-0.0,-0.8446457314975705,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,1.0,2.0,0.023809523809523808,0.5,8.567095236748164e-09,1.0,0.0007215007215007215,1476.0
0x5a50816b1b70e91d84e47246d4e811455f5b6bb2923ad30aa2170e3650b3e9dc,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,207128,275000000000,1217088,63209,0.0,2384974,,231,5382545,116725678,0.046112775631082646,1386,579316,3385030,0.1711405807334056,188,195,1258530,1146,0x5a50816b1b70e91d84e47246d4e811455f5b6bb2923ad30aa2170e3650b3e9dc,404315,160,1,16396185,1436,8912122,693702,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,0.35868553949937937,0.8872894806782017,-0.34865472130091923,1.2976734489517012,0.3107672270751304,-0.31905591550309237,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,0.22618327426697835,-0.4516500436026646,-0.45427959611903035,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-0.1287676279764206,1.8482739319557142,-0.9663610674617891,-0.172525197163773,-0.0,0.49859703368806013,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.9591836734693877,4.879660142251284,0.4603112676604708,0.11944207289152534,0.003463805110645834,2526.96875,0.11544011544011544,1477.0
0x228e4f7cbabf5f7f0d715b83fe9daa154ccf258e49d727b126e683275f685c77,1,0x01e628f5611226f356a0de56b2696c74b787c61b,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,69543,164042819131,8444648,63221,0.0,34,,230,5382545,116725678,0.046112775631082646,1386,36,36,1.0,30,187,1207347,1147,0x228e4f7cbabf5f7f0d715b83fe9daa154ccf258e49d727b126e683275f685c77,29,27,1,16396185,1436,8912122,4,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,-0.8996271687648413,-0.874183595076125,-0.7327020518675291,1.3000006666013422,-0.9549072189933536,-0.780929336038393,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,-0.7178285455149034,-0.46994016039982356,-0.4732372137751907,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-1.0888258891597953,-1.2042924551809033,0.030635559623119528,-0.17233354035312165,-0.0,-0.8446265823353505,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.1595744680851064,9.0,2.981741801038309e-05,0.8055555555555556,2.4844576186569674e-07,1.0740740740740742,0.01948051948051948,1478.0
0x2e548e53ec530775ba1f1c868c345f659d154e155195d3751d76b35b4944fa3f,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,207128,275000000000,1153879,46097,0.0,2384973,,241,5382545,116725678,0.046112775631082646,1386,579316,3385030,0.1711405807334056,188,195,1258530,1148,0x2e548e53ec530775ba1f1c868c345f659d154e155195d3751d76b35b4944fa3f,404315,160,1,16396185,1436,8912122,693702,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,0.35868553949937937,0.8872894806782017,-0.34865472130091923,1.3023278842509831,0.3107672270751304,-0.31905591550309237,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,0.22618327426697835,-0.4516500436026646,-0.45427959611903035,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-0.1287676279764206,1.8482739319557142,-0.9750803530576763,-0.4458278091525669,-0.0,0.49859647047740663,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.9591836734693877,4.879660142251284,0.4603112676604708,0.11944207289152534,0.003463805110645834,2526.96875,0.11544011544011544,1479.0
0x21d19c76c933c751c73fbdfccf1d8592f11f0293755fd64371208c9a480134a7,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,207128,275000000000,1263197,46109,0.0,2384975,,229,5382545,116725678,0.046112775631082646,1386,579316,3385030,0.1711405807334056,188,195,1258530,1149,0x21d19c76c933c751c73fbdfccf1d8592f11f0293755fd64371208c9a480134a7,404315,160,1,16396185,1436,8912122,693702,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,0.35868553949937937,0.8872894806782017,-0.34865472130091923,1.304655101900624,0.3107672270751304,-0.31905591550309237,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,0.22618327426697835,-0.4516500436026646,-0.45427959611903035,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-0.1287676279764206,1.8482739319557142,-0.9600006197480021,-0.4456361523419156,-0.0,0.4985975968987137,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.9591836734693877,4.879660142251284,0.4603112676604708,0.11944207289152534,0.003463805110645834,2526.96875,0.11544011544011544,1480.0
0x19be27fb454cffd4962f9cc91f04c6de2a3ef4a7c8a8c6485cda8e5a8c5ea13e,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,250000,161604485629,10115849,46109,0.0,3847341,2.0,239,5382545,116725678,0.046112775631082646,1386,813015,3995047,0.20350574098377316,191,190,1222688,1150,0x19be27fb454cffd4962f9cc91f04c6de2a3ef4a7c8a8c6485cda8e5a8c5ea13e,682841,190,1,16396185,1436,8912122,1890149,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,0.8663267865796171,1.204728306641387,-0.3413626833787684,1.306982319550265,1.182732224046756,-0.2148739409462576,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,1.8543559225124295,-0.46308136660088894,-0.4675550768847553,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,0.17039011286345027,-1.2713739620337317,0.2611672688280139,-0.4456361523419156,-0.0,1.3222177074548245,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,1.0,2.1136148525856955,0.6649401442231017,0.1709218940352892,0.005849963878556353,3593.9,0.1370851370851371,1482.0
0xda53bb7e5f1668ae71efed80b0f17abbda0413ce8ff43f1f64d5841d5ca86cf4,1,0xee22f68602a5c3327f96cc45b1971cd93b321641,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,75836,162500000000,9695016,63197,0.0,2,,237,5382545,116725678,0.046112775631082646,1386,6,6,1.0,3,8,53354,1151,0xda53bb7e5f1668ae71efed80b0f17abbda0413ce8ff43f1f64d5841d5ca86cf4,1,1,1,16396185,1436,8912122,3,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,-0.8996923348006926,-0.8741992063865948,-0.7983303931668865,1.309309537199906,-0.9549948769495775,-0.8712203806543165,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,-0.7178299063546633,-0.8791815237362557,-0.9006634699908369,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-1.0449137865495761,-1.2467372774433056,0.20311599266205702,-0.17271685397442432,-0.0,-0.8446446050762634,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.3333333333333333,2.0,0.00011245431543435479,0.16666666666666666,8.567095236748164e-09,1.0,0.0007215007215007215,1484.0
0x84df31999710b60789ac4ea293e5970fe9dbf8f8c2182a3873bfbfc7e66fa49d,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,207128,275000000000,1086782,63197,0.0,2384971,,238,5382545,116725678,0.046112775631082646,1386,579316,3385030,0.1711405807334056,188,195,1258530,1152,0x84df31999710b60789ac4ea293e5970fe9dbf8f8c2182a3873bfbfc7e66fa49d,404315,160,1,16396185,1436,8912122,693702,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,0.35868553949937937,0.8872894806782017,-0.34865472130091923,1.311636754849547,0.3107672270751304,-0.31905591550309237,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,0.22618327426697835,-0.4516500436026646,-0.45427959611903035,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-0.1287676279764206,1.8482739319557142,-0.9843359638983357,-0.17271685397442432,-0.0,0.49859534405609957,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.9591836734693877,4.879660142251284,0.4603112676604708,0.11944207289152534,0.003463805110645834,2526.96875,0.11544011544011544,1485.0
0x6d8801cd37ef1008b349cb0da6f2f3d6c886e11bd9096e052718940d8cfeda5b,1,0xe3bd160be890fc285bfc2385dc20eab00929be98,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:34+00:00,94795,160543387456,13438793,46097,0.0,60,,240,5382545,116725678,0.046112775631082646,1386,70,71,0.9859154929577465,46,177,1138571,1153,0x6d8801cd37ef1008b349cb0da6f2f3d6c886e11bd9096e052718940d8cfeda5b,19,15,1,16396185,1436,8912122,10,2,0.0,0.0,1,0,0,-0.2755166737718009,0.3792762808983185,0.38790248063935584,0.38575317851779634,-0.8995533139242099,-0.8741653818805768,-0.6938111829493914,1.3139639724991878,-0.9549385254062908,-0.8226021258611269,-0.3000888430298346,0.3959197450284456,0.3853425569578061,0.38475778176189473,-0.7178203804763438,-0.4928028063962723,-0.498711084238432,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-0.912619244457229,-1.300566057497801,0.7195465780266971,-0.4458278091525669,-0.0,-0.8446119388583588,1.0,0.964509394572025,7.11907544346444,0.6039576653060107,0.25842696629213485,7.1,6.148052121429299e-05,0.2676056338028169,1.6277480949821511e-07,1.2666666666666666,0.010822510822510822,1483.0
0x0187c28730aedaee93a367f1334832e840d846ddfaa76901caea7213c3fc1b42,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:40+00:00,250000,166974600722,5039699,46109,0.0,3847346,2.0,226,5382546,116725687,0.04611278064270463,1386,813016,3995053,0.20350568565673596,191,190,1222689,1154,0x0187c28730aedaee93a367f1334832e840d846ddfaa76901caea7213c3fc1b42,682842,190,1,16396190,1436,8912123,1890151,2,0.0,0.0,1,0,0,-0.2755166737718009,0.37927695415356877,0.3879027300412175,0.38575317851779634,0.8663289587808122,1.204731428903481,-0.3413626833787684,1.3162911901488288,1.1827353546880497,-0.2148739409462576,-0.3000888430298346,0.3959206884148062,0.3853425569578061,0.38475820061900645,1.8543586441919495,-0.46308136660088894,-0.4675547064958047,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,0.17039011286345027,-1.1236355939573062,-0.43905582562945983,-0.4456361523419156,-0.0,1.3222205235080922,1.0,0.964509394572025,7.119073821418269,0.603957709744613,1.0,2.113615790484464,0.664940418258103,0.17092188764454438,0.005849971994596185,3593.9052631578948,0.1370851370851371,1494.0
0x39619400137c5039c7bb6a67f2c7d1ea242e08f37a2e77696c5eeb1cdcad588f,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:40+00:00,250000,202395158473,2740344,46121,0.0,277145,,219,5382546,116725687,0.04611278064270463,1386,196576,277196,0.7091588623212456,161,160,1031850,1155,0x39619400137c5039c7bb6a67f2c7d1ea242e08f37a2e77696c5eeb1cdcad588f,277130,161,1,16396190,1436,8912123,11,2,0.0,0.0,1,0,0,-0.2755166737718009,0.37927695415356877,0.3879027300412175,0.38575317851779634,-0.47270274589118794,-0.7299559014152,-0.41428306260027664,1.3186184077984697,-0.08740338586526364,-0.31558318301786453,-0.3000888430298346,0.3959206884148062,0.3853425569578061,0.38475820061900645,-0.7178190196365839,-0.5316693045902351,-0.5382393634304116,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,0.17039011286345027,-0.14917316477943648,-0.7562374442491351,-0.44544449553126425,-0.0,-0.6885547149257455,1.0,0.964509394572025,7.119073821418269,0.603957709744613,1.0,25199.636363636364,0.19050812568868955,0.9997619013261375,0.0023741989199001245,1721.304347826087,0.11616161616161616,1486.0
0x736629a08e8998da63d82eaae51a70a93a5b6c336ca98d6108258502bb4a3b15,1,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:40+00:00,105000,283000000000,717940,46097,0.0,1727987,,222,5382546,116725687,0.04611278064270463,1386,1128539,1730573,0.6521186913236252,1495,1621,9771748,1156,0x736629a08e8998da63d82eaae51a70a93a5b6c336ca98d6108258502bb4a3b15,1533903,872,1,16396190,1436,8912123,2484,2,0.0,0.0,1,0,0,-0.2755166737718009,0.37927695415356877,0.3879027300412175,0.38575317851779634,1.5517083964442075,0.02634808447682705,2.828243133449455,1.3209456254481107,3.847102064753424,2.1535296139791185,-0.3000888430298346,0.3959206884148062,0.3853425569578061,0.38475820061900645,-0.7144536629102842,2.808563275490923,2.6989222847308976,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,-0.8414094864503507,2.0683636179574223,-1.0352154072965574,-0.4458278091525669,-0.0,0.12857495605911665,1.0,0.964509394572025,7.119073821418269,0.603957709744613,0.9217016029593095,696.6880032206119,0.11548997011691561,0.8863555596903453,0.013141092071704833,1759.0630733944954,0.6291486291486291,1493.0
0x0e905e9a457345b746c5564deb816abbbdcbde541ff74b82b3b495be6a1f9125,1,0xd5fc7eae829ac2aceb856bf910d14c774ff3979b,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:40+00:00,250000,164974600722,6456450,41321,0.0,0,2.0,221,5382546,116725687,0.04611278064270463,1386,2,2,1.0,1,0,8,1157,0x0e905e9a457345b746c5564deb816abbbdcbde541ff74b82b3b495be6a1f9125,1,1,1,16396190,1436,8912123,1,2,0.0,0.0,1,0,0,-0.2755166737718009,0.37927695415356877,0.3879027300412175,0.38575317851779634,-0.8997010236054728,-0.8742012878946575,-0.8031917517816537,1.3232728430977516,-0.9549948769495775,-0.8712203806543165,-0.3000888430298346,0.3959206884148062,0.3853425569578061,0.38475820061900645,-0.7178326280341831,-0.8974716405334147,-0.9204222389470437,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,0.17039011286345027,-1.178658015457733,-0.24362389999768766,-0.5221072197917955,-0.0,-0.8446457314975705,1.0,0.964509394572025,7.119073821418269,0.603957709744613,1.0,2.0,0.2222222222222222,0.5,8.567094576192128e-09,1.0,0.0007215007215007215,1487.0
0x4321262503a9b54f21e627249097ab96e5a546cfa5ed763918b70f69952638a8,1,0x4455724dfca2e2efbb832e1c7815e9ff342cc5b0,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:40+00:00,250000,164974600722,6000247,41297,0.0,0,2.0,224,5382546,116725687,0.04611278064270463,1386,2,2,1.0,1,0,8,1158,0x4321262503a9b54f21e627249097ab96e5a546cfa5ed763918b70f69952638a8,1,1,1,16396190,1436,8912123,1,2,0.0,0.0,1,0,0,-0.2755166737718009,0.37927695415356877,0.3879027300412175,0.38575317851779634,-0.8997010236054728,-0.8742012878946575,-0.8031917517816537,1.3256000607473926,-0.9549948769495775,-0.8712203806543165,-0.3000888430298346,0.3959206884148062,0.3853425569578061,0.38475820061900645,-0.7178326280341831,-0.8974716405334147,-0.9204222389470437,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,0.17039011286345027,-1.178658015457733,-0.30655424609872545,-0.5224905334130981,-0.0,-0.8446457314975705,1.0,0.964509394572025,7.119073821418269,0.603957709744613,1.0,2.0,0.2222222222222222,0.5,8.567094576192128e-09,1.0,0.0007215007215007215,1489.0
0x8286541bf7a50182d6c7cdbffde800ad814eeb6c93748b19d3e77aa435448724,1,0xa68fb735578caf47b3520e926d689e8208a0fe11,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:40+00:00,250000,164974600722,5635641,41321,0.0,0,2.0,223,5382546,116725687,0.04611278064270463,1386,2,2,1.0,1,0,8,1159,0x8286541bf7a50182d6c7cdbffde800ad814eeb6c93748b19d3e77aa435448724,1,1,1,16396190,1436,8912123,1,2,0.0,0.0,1,0,0,-0.2755166737718009,0.37927695415356877,0.3879027300412175,0.38575317851779634,-0.8997010236054728,-0.8742012878946575,-0.8031917517816537,1.3279272783970335,-0.9549948769495775,-0.8712203806543165,-0.3000888430298346,0.3959206884148062,0.3853425569578061,0.38475820061900645,-0.7178326280341831,-0.8974716405334147,-0.9204222389470437,-0.32220285768027485,-0.34930958310278265,-0.34064983607209537,-0.19397752174410576,-0.35258220102021276,0.17039011286345027,-1.178658015457733,-0.3568493598321182,-0.5221072197917955,-0.0,-0.8446457314975705,1.0,0.964509394572025,7.119073821418269,0.603957709744613,1.0,2.0,0.2222222222222222,0.5,8.567094576192128e-09,1.0,0.0007215007215007215,1488.0
